Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	108	1	1	7_____	81724	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	81734	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	82750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	82917	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	82961	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	83250	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	83252	17	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	83254	17	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	83750	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	84250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	84833	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	84854	1	0	0	0	0	0	0	0	0	1	0
