Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	60	288	10	1	12____	29300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	29330	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	29479	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	29578	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	29701	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	29736	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	29800	2	4	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	29981	4	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	30025	4	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	30085	4	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	30096	4	0	0	0	0	1	0	0	0	1	0
C	Marios	60	288	10	1	12____	30228	4	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	30290	4	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	30300	4	9	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	30493	9	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	30497	9	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	30499	9	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	30590	9	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	30606	9	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	30607	9	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	30609	9	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	30610	9	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	30800	9	1	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	30855	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	31271	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	31389	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	31524	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	31682	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	32051	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	32110	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	32239	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	32301	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	32680	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	32693	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	34666	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	34720	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	34728	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	34887	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	35505	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	35514	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	35649	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	35721	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	35814	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	35910	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	36159	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	36309	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	36656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	36776	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	37374	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	37429	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	37632	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	37748	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	37809	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	37866	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	38373	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	38569	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	38570	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	38621	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	38996	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	39055	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	39332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	39380	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	39586	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	39599	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	39612	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	39624	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	40100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	40118	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	40183	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	40314	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	40377	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	40600	2	6	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	40615	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	40641	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	40699	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	40732	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	40787	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	40802	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	40811	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	40822	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	40855	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	40901	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	40961	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	41037	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	41081	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	41100	6	8	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	41398	8	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	41600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	42925	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	43020	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	45495	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	45631	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	45830	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	45833	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	46222	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	46316	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	46412	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	46496	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	46672	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	46743	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	46900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	47400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	47432	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	47444	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	47497	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	47550	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	47583	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	47611	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	47648	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	47699	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	47745	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	47838	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	47884	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	47889	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	47891	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	47900	3	7	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	47929	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	48108	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	48264	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	48272	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	48289	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	48323	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	48326	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	48327	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	48349	7	0	0	0	0	1	0	0	0	0	0
