Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	16	307	2	1	19____	12919	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	12923	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	12925	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	12929	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	12938	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	12942	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	13159	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	13329	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	13331	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	13336	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	13345	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	13455	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	13458	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	13469	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	13472	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	13705	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	14166	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	14178	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	14181	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	14184	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	14416	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	15516	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	15774	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	15779	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	15883	2	0	0	0	0	0	0	1	0	0	0
