Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	171	1	1	7_____	57877	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	57930	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	57940	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	57956	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	57959	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	57998	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	58000	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	58002	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	58005	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	58094	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	58098	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	58175	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	58177	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	58267	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	58355	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	58370	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	61750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	62250	2	6	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	62274	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	62336	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	62397	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	62446	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	62498	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	62589	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	62628	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	62703	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	62750	6	11	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	62765	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	63114	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	63116	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	63122	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	63134	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	63142	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	63146	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	63151	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	63158	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	63160	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	63250	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	64687	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	64701	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	66750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	67250	2	17	0	0	0	0	0	0	0	0	0
