Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	8	25	2	1	3_____	38834	8	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	38865	8	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	39011	8	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	39117	8	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	39645	8	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	39676	8	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	39723	8	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	39787	8	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	40030	8	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	40050	8	11	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	40448	11	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	40550	11	1	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	40585	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	40587	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	40589	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	40592	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	40595	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	40601	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	40630	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	40635	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	40672	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	40799	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	40800	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	40812	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	40964	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	40966	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	41181	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	41217	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	41219	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	41228	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	41274	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	41277	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	41611	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	41633	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	41665	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	41672	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	41751	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	41791	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	41994	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	42115	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	42991	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	43000	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	43550	1	2	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	43642	2	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	43690	2	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	43694	2	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	43699	2	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	43704	2	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	43983	2	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	44050	2	6	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	44112	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	44273	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	44341	6	0	0	0	0	1	0	0	0	0	0
