Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	59	261	2	1	11____	48959	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	48969	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	49700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	59	261	2	1	11____	50200	2	6	0	0	0	0	0	0	0	0	0
C	Marios	59	261	2	1	11____	50211	6	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	50258	6	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	50348	6	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	50361	6	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	50468	6	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	50487	6	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	50561	6	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	50562	6	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	50700	6	9	0	0	0	0	0	0	0	0	0
C	Marios	59	261	2	1	11____	50733	9	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	50734	9	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	50757	9	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	50761	9	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	50905	9	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	50908	9	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	50915	9	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	50925	9	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	50936	9	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	51041	9	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	51200	9	1	0	0	0	0	0	0	0	0	0
C	Marios	59	261	2	1	11____	53149	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	53169	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	53194	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	53395	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	54571	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	54582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	54721	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	54808	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	54816	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	54821	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	55688	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	57341	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	57410	1	0	0	0	0	0	0	0	0	1	0
