Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marsos,12,163,12,1,14____,5056,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5060,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5108,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5110,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5163,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5168,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5172,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5175,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5244,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5259,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5260,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5262,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5411,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5446,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5447,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5449,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5500,5,7,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5506,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,5708,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12B
C,Marsos,12,163,12,1,14____,6000,7,1,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12B
