Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marsos	14	163	10	1	12____	53466	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	53800	2	4	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	53807	4	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	53825	4	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	53847	4	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	53865	4	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	53890	4	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	53987	4	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	54077	4	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	54117	4	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	54300	4	8	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	54642	8	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	54660	8	0	0	0	0	1	0	0	0	0	0
