Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	30	146	1	1	17____	24134	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24135	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	24137	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24143	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	24232	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24264	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	24286	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24290	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	24296	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24308	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	24314	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24319	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	24743	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24745	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	24762	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24767	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	24890	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24899	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	24901	8	0	0	0	0	1	0	0	0	1	0
C	Marios	30	146	1	1	17____	24911	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	25027	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	25395	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	25655	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	25657	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	26267	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	26281	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	26297	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	26327	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	26330	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	26333	8	0	0	0	0	1	0	0	0	1	0
C	Marios	30	146	1	1	17____	26377	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	26384	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	26777	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	26952	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	27007	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	27372	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	27377	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	27401	8	2	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	27473	2	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	27492	2	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	27901	2	3	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	28401	3	8	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	28848	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	28852	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	28860	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	29241	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	29449	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	29597	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	29623	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	29626	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	29631	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	29633	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	29637	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	29849	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	30016	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	30047	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	30093	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	30109	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	30129	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	30149	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	31240	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	31546	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	31552	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	31614	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	31723	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	31793	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	32291	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	32354	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	32392	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	32395	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	32469	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	32475	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	32489	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	32557	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	32564	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	32569	8	0	0	0	0	1	0	0	0	1	0
C	Marios	30	146	1	1	17____	32600	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	32604	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	32607	8	0	0	0	0	0	0	0	0	1	0
